,0,1
2798,362.47641509433964,335.79716981132077
2799,362.0990566037736,335.74528301886795
2800,361.25943396226415,335.50471698113205
2801,360.15813953488373,334.8
2802,359.1869158878505,334.23364485981307
2803,358.34497816593887,333.28384279475983
2804,356.97131147540983,332.1106557377049
2805,356.67578125,330.66015625
2806,356.3521126760563,328.8098591549296
2807,356.8384879725086,327.106529209622
2808,357.1276595744681,326.29432624113474
2809,357.2892857142857,326.26785714285717
2810,357.6870503597122,325.88129496402877
2811,357.85393258426967,325.6479400749064
2812,357.44664031620556,326.2213438735178
2813,357.25475285171103,327.00380228136885
2814,357.1570881226054,327.5478927203065
2815,357.29615384615386,327.90384615384613
2816,357.2699619771863,327.9277566539924
2817,357.35686274509806,327.9921568627451
2818,357.4176245210728,328.3639846743295
2819,357.21317829457365,328.71317829457365
2820,357.13385826771656,328.7992125984252
2821,357.29433962264153,329.17735849056606
2822,357.29056603773586,329.2679245283019
2823,357.41635687732344,329.29739776951675
2824,357.4059040590406,329.2140221402214
2825,357.16541353383457,329.14285714285717
2826,357.3062730627306,329.2029520295203
2827,357.2919708029197,329.22627737226276
2828,356.6036363636364,329.26545454545453
2829,355.5647482014389,328.705035971223
2830,355.56902356902356,325.976430976431
2831,355.4323432343234,323.06600660066005
2832,355.68059701492535,319.5134328358209
2833,356.2374301675978,314.7067039106145
2834,356.48387096774195,308.0725806451613
2835,356.8121693121693,299.55555555555554
2836,357.57936507936506,290.42063492063494
2837,357.66391184573,279.6721763085399
2838,356.73295454545456,269.44034090909093
2839,355.742774566474,259.17630057803467
2840,355.1904761904762,248.54621848739495
2841,354.978978978979,238.44744744744744
2842,354.64285714285717,229.60714285714286
2843,354.41525423728814,222.10734463276836
2844,354.5467422096317,216.73371104815865
2845,354.406162464986,214.92156862745097
2846,353.79945054945057,214.39285714285714
2847,353.3534246575342,214.16986301369863
2848,353.3168044077135,214.1625344352617
2849,353.2577030812325,214.0
2850,353.1662049861496,213.62049861495845
2851,352.149863760218,209.85013623978202
2852,351.73045822102426,202.10512129380055
2853,351.44152046783626,193.02631578947367
2854,350.47904191616766,186.08383233532933
2855,349.92753623188406,180.0782608695652
2856,350.2840579710145,175.74492753623187
2857,350.3209169054441,173.3810888252149
2858,349.9885386819484,171.8939828080229
2859,349.62138728323697,170.757225433526
2860,349.5750708215297,170.52407932011332
2861,349.6096866096866,170.50712250712252
2862,349.5750708215297,170.52407932011332
2863,349.57062146892656,170.4774011299435
2864,349.47687861271675,170.2543352601156
2865,348.40285714285716,168.24
2866,347.06375838926175,164.31543624161074
2867,346.03041825095056,161.0722433460076
2868,346.70588235294116,159.81932773109244
2869,346.83266932270914,159.23107569721117
2870,346.52777777777777,159.09126984126985
2871,346.55102040816325,159.19591836734693
2872,346.17269076305223,158.74698795180723
2873,346.73553719008265,158.29338842975207
2874,346.3529411764706,158.3294117647059
2875,346.2490118577075,158.47826086956522
2876,346.4513618677043,158.6070038910506
2877,346.61752988047806,158.8406374501992
2878,347.187265917603,159.25093632958803
2879,347.38907849829354,158.5494880546075
2880,348.3536585365854,157.5091463414634
2881,349.54654654654655,156.47447447447448
2882,350.7484662576687,154.6319018404908
2883,352.4778761061947,152.48377581120943
2884,353.9939577039275,151.16918429003022
2885,354.9433962264151,149.94025157232704
2886,355.35238095238094,148.8
2887,355.1254019292605,148.4630225080386
2888,355.0127388535032,148.37579617834396
2889,355.03194888178916,148.29712460063897
2890,355.1258064516129,148.26129032258063
2891,355.21794871794873,148.20833333333334
2892,354.66896551724136,148.6206896551724
2893,353.84965034965035,149.43706293706293
2894,353.6048951048951,151.04895104895104
2895,353.83098591549293,152.6161971830986
2896,353.4593639575972,153.73498233215548
2897,353.67247386759584,154.6376306620209
2898,353.59375,155.24652777777777
2899,353.33098591549293,155.48591549295776
2900,353.27777777777777,156.0625
2901,353.3254237288136,157.0542372881356
2902,352.7896551724138,158.8
2903,351.8877887788779,160.17161716171617
2904,352.06,160.46
2905,352.13468013468014,160.25252525252526
2906,352.03061224489795,160.0612244897959
2907,351.54515050167225,160.01672240802677
2908,351.1043771043771,159.83501683501683
2909,350.9172413793103,159.45172413793102
2910,351.0729166666667,159.29513888888889
2911,350.9752650176678,159.1166077738516
2912,350.9125874125874,159.020979020979
2913,350.965034965035,158.993006993007
2914,351.1986531986532,159.4781144781145
2915,351.9493670886076,160.83227848101265
2916,352.1896024464832,163.33333333333334
2917,353.02702702702703,168.33033033033033
2918,354.82215743440236,174.15743440233237
2919,355.97435897435895,179.994301994302
2920,356.5739644970414,185.2396449704142
2921,357.048632218845,189.67173252279636
2922,357.5634674922601,192.29721362229103
2923,357.7647058823529,194.77089783281733
2924,357.63125,197.0625
2925,357.4095238095238,198.86666666666667
2926,357.23548387096776,198.7258064516129
2927,357.3290734824281,198.68051118210863
2928,357.33653846153845,198.66346153846155
2929,357.3181818181818,198.57792207792207
2930,357.4086378737542,198.27574750830564
2931,357.68794326241135,198.3368794326241
2932,357.978813559322,199.83050847457628
2933,358.2181818181818,200.9878787878788
2934,358.71875,201.5234375
2935,358.8131868131868,201.47252747252747
2936,360.89473684210526,202.73684210526315
2937,360.89473684210526,202.73684210526315
2938,360.8392857142857,202.66071428571428
2939,361.0925925925926,202.6851851851852
2940,361.0925925925926,202.6851851851852
2941,361.11538461538464,202.82692307692307
2942,361.11538461538464,202.82692307692307
2943,361.17391304347825,203.2608695652174
2944,361.5,203.5
2945,362.0576923076923,204.46153846153845
2946,362.2142857142857,205.10714285714286
2947,361.89285714285717,205.625
2948,356.74311926605503,205.651376146789
2949,356.56637168141594,205.7079646017699
2950,356.495867768595,205.88429752066116
2951,356.28,206.34
2952,355.7674418604651,205.97674418604652
2953,355.6511627906977,205.5
2954,356.0394736842105,204.8815789473684
2955,356.54651162790697,204.37209302325581
2956,356.3246753246753,204.64935064935065
2957,356.34177215189874,204.70886075949366
2958,355.43548387096774,205.1290322580645
2959,353.2926829268293,205.21951219512195
2960,351.4,205.04
2961,351.34615384615387,205.1153846153846
2962,350.85714285714283,205.14285714285714
2963,350.14285714285717,205.85714285714286
2964,350.14285714285717,205.85714285714286
2965,350.2,206.32
2966,350.8076923076923,207.1153846153846
2967,350.51724137931035,207.89655172413794
2968,350.3,208.2
2969,350.75,208.22222222222223
2970,351.5,207.0
2971,351.69444444444446,206.75
2972,352.18518518518516,206.25925925925927
2973,351.5925925925926,205.96296296296296
2974,351.0740740740741,205.59259259259258
2975,361.6764705882353,204.64705882352942
2976,362.20454545454544,207.52272727272728
2977,362.140625,211.671875
2978,361.5232558139535,213.8139534883721
2979,361.04672897196264,215.00934579439252
2980,360.9,216.35833333333332
2981,360.7214285714286,217.20714285714286
2982,360.6887417218543,217.82119205298014
2983,360.6510067114094,218.09395973154363
2984,360.6510067114094,218.09395973154363
2985,360.6510067114094,218.09395973154363
2986,360.6578947368421,217.91447368421052
2987,360.682119205298,217.96026490066225
2988,360.682119205298,217.96026490066225
2989,360.682119205298,217.96026490066225
2990,360.682119205298,217.96026490066225
2991,360.682119205298,217.96026490066225
2992,360.682119205298,217.96026490066225
2993,360.682119205298,217.96026490066225
2994,360.682119205298,217.96026490066225
2995,360.8380281690141,217.3661971830986
2996,361.0892857142857,215.85714285714286
2997,362.0105263157895,214.55789473684212
2998,361.9718309859155,213.77464788732394
2999,363.32911392405066,212.78481012658227
3000,361.8545454545455,211.27272727272728
3001,361.5,209.19230769230768
3002,361.775,209.35
3003,361.4166666666667,209.72916666666666
3004,361.44444444444446,210.04444444444445
3005,361.44444444444446,210.04444444444445
3006,361.48837209302326,209.4418604651163
3007,361.5238095238095,209.16666666666666
3008,362.27906976744185,211.04651162790697
3009,362.42857142857144,210.9142857142857
3010,362.15384615384613,209.53846153846155
3011,362.0,208.85714285714286
3012,361.6,208.4
3013,361.5,208.0
3014,361.4117647058824,206.05882352941177
3015,360.7096774193548,204.3548387096774
3016,360.69444444444446,203.75
3017,360.74285714285713,203.68571428571428
3018,360.625,203.375
3019,360.625,203.375
3020,360.625,203.375
3021,360.625,203.375
3022,360.44736842105266,203.55263157894737
3023,360.60526315789474,203.39473684210526
3024,360.0425531914894,203.0212765957447
3025,359.1896551724138,202.51724137931035
3026,355.81081081081084,201.54054054054055
3027,357.241610738255,202.63758389261744
3028,357.5401069518717,204.35828877005346
3029,357.3185840707965,205.7079646017699
3030,356.6111111111111,207.57264957264957
3031,356.10884353741494,216.82993197278913
3032,354.2261904761905,218.35119047619048
3033,352.1875,219.54807692307693
3034,350.60526315789474,219.8859649122807
3035,349.92672413793105,219.39224137931035
3036,349.3362445414847,219.0873362445415
3037,348.4836065573771,218.79918032786884
3038,347.1604938271605,218.4485596707819
3039,346.234309623431,217.72803347280336
3040,345.84255319148934,217.56170212765957
3041,346.3659574468085,217.22127659574468
3042,346.7692307692308,216.92735042735043
3043,346.79910714285717,216.85267857142858
3044,348.6829268292683,216.34146341463415
3045,347.6519823788546,216.61674008810573
3046,347.6277056277056,216.8138528138528
3047,349.0700934579439,217.05607476635515
3048,349.3612334801762,217.02643171806167
3049,349.2,216.40869565217392
3050,348.8095238095238,215.84126984126985
3051,349.1490196078431,215.2549019607843
3052,349.0235294117647,214.30588235294118
3053,348.802371541502,213.40316205533597
3054,348.188,212.372
3055,347.349593495935,211.33739837398375
3056,346.01271186440675,209.88983050847457
3057,344.8050847457627,208.75423728813558
3058,343.11009174311926,207.24311926605503
3059,342.8186046511628,206.26976744186047
3060,343.36893203883494,206.0
3061,344.04926108374383,206.1231527093596
3062,344.1831683168317,205.97524752475246
3063,346.5061728395062,205.94444444444446
3064,344.4300518134715,205.7461139896373
3065,346.4355828220859,206.09815950920245
3066,346.36942675159236,206.35668789808918
3067,346.29936305732485,206.40127388535032
3068,346.4347826086956,206.35403726708074
3069,346.4691358024691,206.33333333333334
3070,346.4125,206.3875
3071,346.6727272727273,206.3939393939394
3072,346.6219512195122,206.3780487804878
3073,346.72352941176473,206.48823529411766
3074,346.7751479289941,206.5680473372781
3075,346.9404761904762,206.69642857142858
3076,347.1220930232558,206.66860465116278
3077,347.28901734104045,206.80346820809248
3078,347.5287356321839,207.19540229885058
3079,347.3259668508287,207.8011049723757
3080,345.9227272727273,208.0909090909091
3081,346.3390557939914,207.78540772532187
3082,346.5098814229249,206.9328063241107
3083,346.7970479704797,205.72693726937268
3084,347.07191780821915,203.63013698630138
3085,347.33118971061094,200.97106109324758
3086,347.35207100591714,196.82248520710058
3087,346.7891737891738,192.51566951566952
3088,344.82954545454544,189.11363636363637
3089,341.5824175824176,186.1978021978022
3090,337.1409214092141,183.869918699187
3091,332.9371727748691,182.24869109947645
3092,329.1203007518797,180.64661654135338
3093,324.41206030150755,179.79899497487438
3094,318.9420654911839,179.3375314861461
3095,312.68811881188117,179.26237623762376
3096,305.98090692124106,179.52983293556085
3097,297.3728813559322,179.1767554479419
3098,287.7867647058824,178.99019607843138
3099,277.34285714285716,179.85974025974025
3100,268.48214285714283,180.97448979591837
3101,260.8537859007833,181.04960835509138
3102,253.84168865435356,180.2084432717678
3103,248.0,180.25263157894736
3104,242.44011142061282,181.44011142061282
3105,239.5099150141643,182.5155807365439
3106,238.36088154269973,182.9283746556474
3107,238.2159090909091,183.125
3108,238.3626062322946,183.1614730878187
3109,238.50700280112045,183.1624649859944
3110,238.47338935574228,183.14005602240897
3111,238.4958217270195,183.18384401114207
3112,238.49441340782124,183.16201117318437
3113,238.51540616246498,183.14565826330534
3114,238.48467966573816,183.18105849582173
3115,238.48611111111111,183.20277777777778
3116,238.48611111111111,183.20277777777778
3117,238.48611111111111,183.20277777777778
3118,238.4958217270195,183.18384401114207
3119,238.4958217270195,183.18384401114207
3120,238.4958217270195,183.18384401114207
3121,238.15384615384616,183.1456043956044
3122,236.4048913043478,182.4836956521739
3123,233.84065934065933,182.03296703296704
3124,231.9025787965616,182.33810888252148
3125,230.30994152046785,182.3187134502924
3126,228.2864864864865,181.93783783783783
3127,226.78030303030303,181.45454545454547
3128,225.66666666666666,181.0300751879699
3129,224.53465346534654,180.6980198019802
3130,223.87405541561714,180.82115869017633
3131,223.72823218997362,180.90237467018468
3132,222.9737532808399,180.88188976377953
3133,221.14736842105262,180.71842105263158
3134,218.70053475935828,180.24064171122996
3135,215.6401098901099,180.0934065934066
3136,212.9691011235955,180.66011235955057
3137,211.53614457831324,181.09638554216866
3138,211.021875,181.7375
3139,210.38387096774193,182.06774193548387
3140,210.0728476821192,182.28807947019868
3141,210.0728476821192,182.28807947019868
3142,210.0891089108911,182.40924092409242
3143,209.93624161073825,182.46979865771812
3144,209.58219178082192,182.60616438356163
3145,208.80985915492957,182.71478873239437
3146,208.31716417910448,182.50746268656715
3147,208.2188679245283,182.5622641509434
3148,208.22556390977442,182.62781954887217
3149,208.1622641509434,182.69811320754718
