,0,1
7897,359.2603174603175,173.52063492063493
7898,359.247619047619,173.54603174603176
7899,359.1835443037975,173.58544303797467
7900,359.25632911392404,173.61075949367088
7901,359.25233644859816,173.6728971962617
7902,359.33542319749216,173.69905956112854
7903,359.3416149068323,173.7173913043478
7904,359.3003095975232,173.72755417956657
7905,359.3375,173.73125
7906,358.3343195266272,173.55621301775147
7907,357.14868804664724,173.0262390670554
7908,356.0833333333333,172.7797619047619
7909,355.05120481927713,172.61144578313252
7910,354.05438066465257,172.607250755287
7911,353.98192771084337,172.8644578313253
7912,354.01846153846157,173.58461538461538
7913,354.25714285714287,173.61904761904762
7914,353.7253086419753,173.08641975308643
7915,354.003164556962,173.31645569620252
7916,353.8349514563107,173.59870550161813
7917,353.253164556962,173.23101265822785
7918,352.6489028213166,172.74921630094045
7919,351.453125,172.175
7920,349.67763157894734,171.1578947368421
7921,351.93203883495147,171.90291262135923
7922,351.8762376237624,171.90594059405942
7923,351.8578680203046,172.13197969543148
7924,351.89285714285717,171.89795918367346
7925,352.0,171.905
7926,351.9651741293532,171.93034825870646
7927,351.890625,172.13020833333334
7928,351.20540540540543,172.17297297297299
7929,350.8421052631579,172.16959064327486
7930,350.3292682926829,171.59146341463415
7931,349.67857142857144,170.93571428571428
7932,348.90909090909093,170.46280991735537
7933,336.8125,158.0
7934,336.7922077922078,158.07792207792207
7935,336.6751592356688,157.64331210191082
7936,336.8310810810811,157.51351351351352
7937,337.2878787878788,156.66666666666666
7938,337.3253968253968,156.22222222222223
7939,337.50847457627117,155.72881355932202
7940,337.504347826087,155.62608695652173
7941,337.4234234234234,155.65765765765767
7942,337.42452830188677,154.93396226415095
7943,337.4190476190476,154.8190476190476
7944,337.41509433962267,154.74528301886792
7945,337.42,154.49
7946,337.41584158415844,154.41584158415841
7947,337.4141414141414,154.37373737373738
7948,337.45360824742266,153.93814432989691
7949,337.4193548387097,153.88172043010752
7950,337.4065934065934,153.76923076923077
7951,337.6521739130435,151.28985507246378
7952,337.9423076923077,150.25
7953,337.2244897959184,152.14285714285714
7954,336.9142857142857,152.88571428571427
7955,337.35,152.4
7956,337.0,153.0
7957,337.0,153.0
7958,337.0,153.0
7959,337.0,153.0
7960,337.0,153.0
7961,337.0,153.0
7962,337.0,153.0
7963,337.0,153.0
7964,337.0,153.0
7965,337.0,153.0
7966,337.0,153.0
7967,337.0,153.0
7968,337.0,153.0
7969,337.0,153.0
7970,337.0,153.0
7971,337.0,153.0
7972,337.0,153.0
7973,337.0,153.0
7974,337.0,153.0
7975,337.0,153.0
7976,337.0,153.0
7977,337.0,153.0
7978,337.0,153.0
7979,337.0,153.0
7980,337.0,153.0
7981,337.0,153.0
7982,337.0,153.0
7983,337.0,153.0
7984,337.0,153.0
7985,337.0,153.0
7986,337.0,153.0
7987,337.0,153.0
7988,337.0,153.0
7989,337.0,153.0
7990,337.0,153.0
7991,337.0,153.0
7992,337.0,153.0
7993,337.0,153.0
7994,337.0,153.0
7995,337.0,153.0
7996,337.0,153.0
7997,337.0,153.0
7998,337.0,153.0
7999,337.0,153.0
8000,337.0,153.0
8001,337.0,153.0
8002,337.0,153.0
8003,337.0,153.0
8004,337.0,153.0
8005,337.0,153.0
8006,337.0,153.0
8007,337.0,153.0
8008,337.0,153.0
8009,337.0,153.0
8010,337.0,153.0
8011,337.0,153.0
8012,337.0,153.0
8013,337.0,153.0
8014,337.0,153.0
8015,337.0,153.0
8016,337.0,153.0
8017,337.0,153.0
8018,337.0,153.0
8019,337.0,153.0
8020,337.0,153.0
8021,337.0,153.0
8022,337.0,153.0
8023,337.0,153.0
8024,337.0,153.0
8025,337.0,153.0
8026,337.0,153.0
8027,337.0,153.0
8028,337.0,153.0
8029,337.0,153.0
8030,337.0,153.0
8031,337.0,153.0
8032,337.0,153.0
8033,337.0,153.0
8034,337.0,153.0
8035,337.0,153.0
8036,337.0,153.0
8037,337.0,153.0
8038,337.0,153.0
8039,343.10526315789474,176.57894736842104
8040,343.741935483871,176.06451612903226
8041,343.741935483871,176.06451612903226
8042,343.57894736842104,176.10526315789474
8043,339.5,146.0
8044,338.77358490566036,147.47169811320754
8045,338.7096774193548,146.5
8046,338.39473684210526,145.64473684210526
8047,337.97802197802196,145.34065934065933
8048,337.8888888888889,144.84848484848484
8049,337.8019801980198,144.64356435643563
8050,337.69444444444446,144.50925925925927
8051,337.61607142857144,144.33928571428572
8052,337.5929203539823,144.28318584070797
8053,337.3228346456693,143.68503937007873
8054,337.28225806451616,143.8790322580645
8055,337.28225806451616,143.8790322580645
8056,337.2393162393162,143.92307692307693
8057,336.5652173913044,145.9673913043478
8058,335.2567567567568,147.64864864864865
8059,334.3378378378378,149.17567567567568
8060,332.7722772277228,150.59405940594058
8061,330.9035087719298,151.08771929824562
8062,328.4557823129252,151.82993197278913
8063,326.82,152.605
8064,326.14027149321265,153.18099547511312
8065,325.6991525423729,153.0550847457627
8066,325.869387755102,153.31428571428572
8067,325.869387755102,153.31428571428572
8068,325.94650205761315,153.34979423868313
8069,326.0931174089069,153.51417004048582
8070,326.1497975708502,153.5587044534413
8071,326.1497975708502,153.5587044534413
8072,326.2289156626506,153.60642570281124
8073,326.4047619047619,153.81349206349208
8074,326.4173228346457,153.8188976377953
8075,328.02758620689656,155.62413793103448
8076,328.2828282828283,155.84175084175084
8077,328.3724832214765,155.93624161073825
8078,328.4266666666667,155.97666666666666
8079,328.62987012987014,156.17532467532467
8080,328.7443365695793,156.2588996763754
8081,328.99050632911394,156.09177215189874
8082,328.3586626139818,154.15197568389058
8083,326.3801169590643,151.1812865497076
8084,325.35754189944134,148.73743016759778
8085,324.7039106145251,145.70111731843576
8086,324.1236559139785,142.81182795698925
8087,324.2936507936508,140.6031746031746
8088,324.63157894736844,138.5342105263158
8089,324.4422110552764,136.48994974874373
8090,323.87529976019187,134.71223021582733
8091,323.63829787234044,133.80851063829786
8092,323.61072261072263,133.6107226107226
8093,323.61737089201876,133.6737089201878
8094,323.686320754717,133.73820754716982
8095,323.6217494089835,133.70685579196217
8096,323.7338129496403,133.93285371702638
8097,323.6464891041162,133.818401937046
8098,323.5734939759036,133.74939759036144
8099,323.63106796116506,133.8131067961165
8100,323.5334928229665,133.76555023923444
8101,323.53937947494035,133.86873508353221
8102,323.5023923444976,133.76315789473685
8103,323.5203836930456,133.77697841726618
8104,323.51798561151077,133.76258992805757
8105,323.51789976133654,133.88305489260142
8106,323.5011990407674,133.9064748201439
8107,323.5011990407674,133.9064748201439
8108,323.48325358851673,133.89473684210526
8109,323.5011990407674,133.9064748201439
8110,323.5560975609756,134.2390243902439
8111,324.0409207161125,135.54219948849104
8112,324.3412698412698,136.34126984126985
8113,324.0731707317073,136.42818428184282
8114,323.80216802168025,136.2059620596206
8115,323.66846361185986,135.67385444743934
8116,323.7119565217391,135.5
8117,323.72033898305085,135.71468926553672
8118,323.50555555555553,135.4638888888889
8119,323.0359116022099,134.91160220994476
8120,322.96685082872926,134.9060773480663
8121,322.8792134831461,134.9494382022472
8122,323.14127423822714,135.18005540166206
8123,323.28055555555557,135.41666666666666
8124,323.28055555555557,135.41666666666666
8125,323.43502824858757,135.6045197740113
8126,323.31232091690543,135.5157593123209
8127,323.3419540229885,135.6264367816092
8128,323.61494252873564,136.02011494252875
8129,323.6136363636364,136.1619318181818
8130,323.6629213483146,136.32022471910113
8131,323.8022922636103,136.96275071633238
8132,324.0433526011561,138.1878612716763
8133,324.44144144144144,139.73573573573574
8134,325.0121212121212,141.15151515151516
8135,324.90029325513194,141.47800586510263
8136,324.89442815249265,141.7507331378299
8137,324.9304347826087,141.92753623188406
8138,325.41590214067276,142.7400611620795
8139,325.28656716417913,143.22388059701493
8140,325.8832807570978,144.03154574132492
8141,326.3375,145.478125
8142,326.90625,146.98125
8143,327.198738170347,148.15457413249212
8144,327.6393939393939,149.15757575757576
8145,327.37116564417175,150.22699386503066
8146,327.2181818181818,151.55757575757576
8147,326.9432835820896,152.7044776119403
8148,327.07738095238096,153.55059523809524
8149,327.5565749235474,154.05810397553518
8150,328.08923076923077,154.59384615384616
8151,328.47648902821317,155.37617554858934
8152,328.4375,155.428125
8153,328.6963190184049,155.33128834355827
8154,328.93498452012386,155.39009287925697
8155,329.3791044776119,155.91641791044776
8156,329.6203703703704,157.00925925925927
8157,328.8991097922849,159.0059347181009
8158,326.9808743169399,161.7431693989071
8159,323.44638403990024,166.0
8160,318.4602803738318,171.14018691588785
8161,311.8447893569845,174.6651884700665
8162,302.7075892857143,177.56696428571428
8163,293.2063492063492,179.25396825396825
8164,281.36579572446556,179.10926365795726
8165,266.72972972972974,178.43734643734643
8166,253.5635910224439,178.32668329177056
8167,242.6439909297052,178.1609977324263
8168,231.77252252252254,177.3153153153153
8169,221.80610021786492,176.13943355119827
8170,212.5324384787472,176.56599552572706
8171,204.64410480349346,177.19213973799125
8172,197.57858769931664,177.12072892938497
8173,192.40471092077087,176.40471092077087
8174,187.5065789473684,175.67543859649123
8175,183.07606263982103,176.52572706935123
8176,180.4136460554371,176.57995735607676
8177,178.45940594059405,175.44554455445544
8178,176.45661157024793,175.5681818181818
8179,175.67422680412372,176.55463917525773
8180,175.73076923076923,177.4574898785425
8181,176.63564356435643,178.61980198019802
8182,177.51115618661257,179.87221095334687
8183,178.15065502183407,181.16812227074234
8184,178.48222222222222,181.31555555555556
8185,178.58129175946547,181.30066815144767
8186,178.63169642857142,181.26785714285714
8187,178.7122969837587,180.9002320185615
8188,179.279176201373,180.43020594965674
8189,180.87777777777777,179.8111111111111
8190,184.0486725663717,179.43805309734512
8191,187.74398249452955,179.4288840262582
8192,191.88535031847132,179.78343949044586
8193,196.29700854700855,180.26709401709402
8194,200.92489270386267,180.6137339055794
8195,206.03455723542118,180.17062634989202
8196,210.58482142857142,179.42857142857142
8197,213.62138084632517,178.70824053452117
8198,216.598233995585,178.4878587196468
8199,219.3896103896104,179.004329004329
8200,222.90618336886993,179.43923240938167
8201,226.66163793103448,179.73060344827587
8202,230.70042194092827,179.20675105485233
8203,235.01991150442478,178.36283185840708
8204,238.3568281938326,177.8259911894273
8205,242.1127982646421,177.49240780911063
8206,245.35589519650654,178.11572052401746
8207,248.75963718820861,178.67800453514738
8208,252.46495327102804,179.22429906542055
8209,256.3905882352941,179.07529411764705
8210,260.7348484848485,178.510101010101
8211,264.36410256410255,178.2128205128205
8212,267.4848484848485,178.25
8213,269.2664974619289,178.83756345177665
8214,270.6527415143603,179.61618798955612
8215,272.010781671159,180.09164420485175
8216,272.2710027100271,180.0189701897019
8217,272.11538461538464,180.00824175824175
8218,271.97777777777776,179.97222222222223
8219,271.8623595505618,179.98033707865167
8220,271.62280701754383,179.8450292397661
8221,272.1202346041056,178.80058651026394
8222,273.42285714285714,178.41142857142856
8223,275.27810650887574,178.65976331360946
8224,275.6848874598071,179.46623794212218
8225,275.09183673469386,180.66666666666666
8226,274.4401408450704,180.6232394366197
8227,274.1076388888889,180.53125
8228,273.49122807017545,180.21052631578948
8229,272.6457564575646,179.53136531365314
8230,272.2054794520548,179.57191780821918
8231,271.1213017751479,179.34319526627218
8232,270.45454545454544,179.17008797653958
8233,270.4424778761062,179.1740412979351
8234,271.0840579710145,179.30434782608697
8235,271.7470588235294,179.40882352941176
8236,272.53779069767444,179.8139534883721
8237,273.3285714285714,179.90285714285713
8238,273.02298850574715,180.00574712643677
8239,272.76521739130436,180.0927536231884
8240,272.66279069767444,180.1046511627907
8241,272.66279069767444,180.1046511627907
8242,272.6463768115942,180.08115942028985
8243,272.4529411764706,180.10294117647058
8244,272.4529411764706,180.10294117647058
8245,272.4529411764706,180.10294117647058
8246,272.4809384164223,180.08797653958945
8247,272.2640949554896,180.11572700296736
8248,272.23372781065086,180.1301775147929
8249,272.2113095238095,180.16369047619048
8250,272.2113095238095,180.16369047619048
8251,272.2113095238095,180.16369047619048
8252,272.2113095238095,180.16369047619048
8253,272.0960960960961,180.17417417417417
8254,272.0960960960961,180.17417417417417
8255,272.125748502994,180.15868263473052
8256,272.125748502994,180.15868263473052
8257,272.125748502994,180.15868263473052
8258,272.125748502994,180.15868263473052
8259,272.0900900900901,180.17117117117118
8260,271.9727272727273,180.15454545454546
8261,271.9727272727273,180.15454545454546
8262,272.02710843373495,180.1234939759036
8263,271.9727272727273,180.15454545454546
8264,272.00906344410873,180.14199395770393
8265,272.02710843373495,180.1234939759036
8266,272.02710843373495,180.1234939759036
8267,272.02710843373495,180.1234939759036
8268,271.99093655589127,180.1238670694864
8269,271.95454545454544,180.12727272727273
8270,271.9395770392749,180.10271903323263
8271,271.9395770392749,180.10271903323263
8272,271.9395770392749,180.10271903323263
8273,271.963963963964,180.14714714714714
8274,272.603550295858,180.52366863905326
8275,273.86646884272994,179.76557863501483
8276,275.22898550724636,178.57391304347826
8277,277.1919770773639,177.567335243553
8278,279.1706586826347,176.9880239520958
8279,279.8459214501511,177.3202416918429
8280,279.64220183486236,177.81957186544344
8281,279.679012345679,177.89814814814815
8282,279.6707692307692,177.95076923076923
8283,279.6024844720497,177.95962732919256
8284,279.61728395061726,177.90740740740742
8285,279.5496894409938,177.9223602484472
8286,279.5496894409938,177.9223602484472
8287,279.5496894409938,177.9223602484472
